Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
School of Computing,"Info Systems andAnalytics",IS5451,"Pervasive Technology Solutions andDevelopment",L - L1 - 4214,x,10,x,x,x
School of Computing,"Info Systems andAnalytics",IS6000,"Topics in Information Systems andAnalytics Research",L - L1 - 4217,x,50,x,x,x
School of Computing,"Info Systems andAnalytics",IS6001,Qualitative Methods for IS Research,L - L1 - 4218,x,8,x,x,x
School of Computing,"Info Systems andAnalytics",IS6003,"Contemporary Theories for ISResearch",L - L1 - 4220,x,11,x,2,x
School of Computing,"Info Systems andAnalytics",IT3010,"Data Management for BusinessAnalytics",L - L1 - 4230,51,x,x,1,x
School of Computing,"Info Systems andAnalytics",IT5004,"Enterprise Systems ArchitectureFundamentals",L - L1 - 12280,x,36,x,x,39
School of Computing,"Info Systems andAnalytics",IT5006,Fundamentals of Data Analytics,L - L1 - 12281,x,72,x,x,6
School of Computing,"Info Systems andAnalytics",IT5007,"Software Engineering on ApplicationArchitecture",L - L1 - 12282,x,48,x,x,5
School of Computing,"Info Systems andAnalytics",IT5100A,"Typed Functional Programming inPractice",L - L1 - 12283,x,20,x,x,x
School of Computing,"Info Systems andAnalytics",IT5100B,High-Throughput Stream Programming,L - L1 - 12284,x,20,x,x,x
School of Computing,SoC Dean's Office,CP2201,Journey of the Innovator,L - L1 - 1679,143,x,x,x,x
School of Computing,SoC Dean's Office,CP3201,Industry Seminar,L - L1 - 1686,41,x,x,x,x
School of Computing,SoC Dean's Office,CP5010,Graduate Research Paper,L - L1 - 1696,x,500,x,x,x
School of Computing,SoC Dean's Office,CP5101,MComp Dissertation,L - L1 - 1697,x,500,x,x,x
School of Computing,SoC Dean's Office,CP5102,MComp Information Security Project,L - L1 - 1700,x,500,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
"",,,,,,,,,
School of Computing,SoC Dean's Office,CP5103,Master of Computing Project,L - L1 - 1702,x,500,x,x,x
School of Computing,SoC Dean's Office,CP5104,Graduate Project in Computing,L - L1 - 1703,x,500,x,x,x
School of Computing,SoC Dean's Office,CP5105,Computing Capstone Project,L - L1 - 12289,x,965,x,x,x
School of Computing,SoC Dean's Office,CP5106,"Computing Capstone Project (withIndustry Internship)",L - L1 - 12290,x,999,x,x,x
School of Computing,SoC Dean's Office,CP6010,Doctoral Seminar,L - L1 - 1705,x,500,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4124E,Final Year Design Project,E - EL1 - 13932,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4124E,Final Year Design Project,E - EL2 - 13933,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4124E,Final Year Design Project,E - EL3 - 13934,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4124E,Final Year Design Project,E - EL4 - 13935,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4233E,"Good Manufacturing Practices inPharmaceutical Industry",L - L1 - 8571,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,CN4242E,Optimization of Chemical Processes,L - L1 - 8578,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,EE3501E,Power Electronics,L - L1 - 8621,2,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,EE4407E,Analog Electronics,L - L1 - 8641,2,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,IE2130E,Quality Engineering I,L - L1 - 8667,1,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME2101E,Fundamentals of Mechanical Design,L - L1 - 8732,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME2114E,Mechanics of Materials II,L - L1 - 8738,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME2135E,Fluid Mechanics II,L - L1 - 8758,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME2143E,Sensors and Actuators,L - L1 - 8774,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME3122E,Heat Transfer,L - L1 - 8780,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME3241E,Microprocessor Applications,L - L1 - 8801,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME3251E,Materials For Engineers,L - L1 - 8805,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME4261E,Tool Engineering,L - L1 - 8816,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,ME4262E,Automation in Manufacturing,L - L1 - 8823,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA2102,Introduction to Business Analytics,L - L1 - 8835,27,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA2103,Data Visualisation,L - L1 - 8851,52,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA2104,Predictive Analytics,L - L1 - 8867,47,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA3102,Text Analytics,L - L1 - 8890,42,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA3204,Web Analytics,L - L1 - 8894,10,x,x,x,x
School of Cont &,SCALE Dean's Office,TBA3222,Marketing Analytics,L - L1 - 8901,37,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
Lifelong Edun,,,,,,,,,
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA3241,Social Media Analytics,L - L1 - 8911,37,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA4204,Financial Analytics,L - L1 - 8923,41,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TBA4250,Healthcare Analytics,L - L1 - 8928,41,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE2134,Hydraulics,L - L1 - 8953,7,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE3115,Geotechnical Engineering,L - L1 - 8961,11,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE3116,Foundation Engineering,L - L1 - 8968,32,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE3121,Transportation Engineering,L - L1 - 8974,42,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE3165,Structural Concrete Design,L - L1 - 8979,30,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE3166,Structural Steel Design and System,L - L1 - 8985,31,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE4408,Environmental Impact Assessment,L - L1 - 8994,26,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE5107,Pile Foundations,L - L1 - 9000,23,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCE5611,Precast Concrete Technology,L - L1 - 12072,24,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN1111,Chemical Engineering Principles,L - L1 - 9008,19,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN1422,Materials for Chemical Engineers,L - L1 - 9019,19,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN2116,Chemical Kinetics And Reactor Design,L - L1 - 9024,21,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN2125,Heat And Mass Transfer,L - L1 - 9030,21,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN3124,Particle Technology,L - L1 - 9035,21,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4124,Final Year Design Project,E - EL1 - 13936,7,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4124,Final Year Design Project,E - EL2 - 13937,7,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4124,Final Year Design Project,E - EL3 - 13938,7,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4124,Final Year Design Project,E - EL4 - 13939,8,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4227,Advanced Process Control,L - L1 - 9040,30,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4233,"Good Manufacturing Practices inPharmaceutical Industry",L - L1 - 9044,29,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TCN4242,Optimization of Chemical Processes,L - L1 - 9052,29,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2002,Engineering Mathematics II,L - L1 - 9089,10,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2003,Advanced Mathematics for Engineers,L - L1 - 9095,20,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2011,Engineering Electromagnetics,L - L1 - 9101,37,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2023,Signals and Systems,L - L1 - 9114,33,x,x,x,0
School of Cont &,SCALE Dean's Office,TEE2026,Digital Design,L - L1 - 9119,18,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
Lifelong Edun,,,,,,,,,
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2033,Integrated System Lab,L - L1 - 9125,47,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE2101,Programming Methodology,L - L1 - 9130,25,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE3031,Innovation & Enterprise I,L - L1 - 9134,47,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE3201,Software Engineering,L - L1 - 9142,31,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE3501,Power Electronics,L - L1 - 9162,29,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TEE4407,Analog Electronics,L - L1 - 9192,32,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TG1401,Engineering Mathematics I,L - L1 - 9203,3,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC1002,"Introduction to Computing andProgramming II",L - L1 - 9228,73,x,x,x,1
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC1201,Discrete Structures,L - L1 - 9255,32,x,x,x,1
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC2002,Introduction to Software Engineering,L - L1 - 9264,43,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC2003,Software Development Project,L - L1 - 13940,101,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC2401,Introduction to Computer Systems,L - L1 - 9268,68,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC2501,Computer Networks and Applications,L - L1 - 9275,63,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC2701,Principles of Programming Languages,L - L1 - 9278,40,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC3001,"Software Requirements Analysis andDesign",L - L1 - 9286,35,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC3002,"User Interface Design andImplementation",L - L1 - 9291,35,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC3301,Information Security Management,L - L1 - 9295,43,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC3302,Computer Systems Security,L - L1 - 9301,43,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC4002,Software Engineering Practicum II,L - L1 - 9305,22,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC4003,Software Project Management,L - L1 - 9307,22,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC4302,Information Security Practicum II,L - L1 - 9312,20,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC4303,Software Security,L - L1 - 9314,42,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIC4304,Web Security,L - L1 - 9322,20,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE2020,Probability and Statistics,L - L1 - 9326,15,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE2100,Probability Models with Applications,L - L1 - 9331,69,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE2130,Quality Engineering I,L - L1 - 9336,34,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE2140,Engineering Economy,L - L1 - 9341,15,x,x,x,0
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE3010,Systems Thinking and Design,L - L1 - 9361,66,x,x,x,x
School of Cont &,SCALE Dean's Office,TIE3100,Systems Design Project,L - L1 - 9369,17,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
Lifelong Edun,,,,,,,,,
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE4212,"Advanced Modeling in OperationsManagement",L - L1 - 13390,51,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE4213,"Data Analytics for OperationsManagement",L - L1 - 13393,51,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE4220,Supply Chain Modelling,L - L1 - 9371,46,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TIE4230,Quality Engineering II,L - L1 - 9374,25,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TM2401,Engineering Mathematics II,L - L1 - 9380,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TM3101,Mechanical Systems Design,L - L1 - 9385,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TM4264,"Fundamentals of AutomotiveEngineering",L - L1 - 9400,1,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TMA2101,Calculus for Computing,L - L1 - 9404,30,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2101,Fundamentals of Mechanical Design,L - L1 - 9409,23,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2114,Mechanics of Materials II,L - L1 - 9411,29,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2115,Mechanics of Machines,L - L1 - 9418,60,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2135,Fluid Mechanics II,L - L1 - 9423,59,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2143,Sensors and Actuators,L - L1 - 9429,59,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME2401,Engineering Mathematics II,L - L1 - 9432,13,x,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME3101,Mechanical Systems Design,L - L1 - 9436,59,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME3122,Heat Transfer,L - L1 - 9457,64,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME3241,Microprocessor Applications,L - L1 - 9473,23,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME3251,Materials For Engineers,L - L1 - 9476,34,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME4261,Tool Engineering,L - L1 - 9486,34,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME4262,Automation in Manufacturing,L - L1 - 9489,24,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TME4264,"Fundamentals of AutomotiveEngineering",L - L1 - 9492,24,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TSC3100,Supply Chain Design,L - L1 - 13512,13,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TSC3222,Global Sourcing & Supply Management,L - L1 - 9495,21,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TSC4225,Port Logistics,L - L1 - 13513,27,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TTG1401,Engineering Mathematics I,L - L1 - 9497,79,x,x,x,x
"School of Cont &Lifelong Edun",SCALE Dean's Office,TTG2901,"Communications for EngineeringProfessionals",L - L1 - 9508,42,x,x,x,x
"School of Design &Environment",Architecture,AC5002,"Conservation Approaches andPhilosophies",L - L1 - 2924,x,15,x,x,x
"School of Design &Environment",Architecture,AC5003,Urban Conservation and Regeneration,L - L1 - 2925,x,26,x,x,x
School of Design &,Architecture,AC5004,Architectural Heritage Management,L - L1 - 2927,x,21,x,x,x
Faculty/School,Department,Module Code,Module Title,Module Class,UG,GD,DK,NG,CPE
Environment,,,,,,,,,
"School of Design &Environment",Architecture,AC5005,"Conservation Policy Methodology forSustainable Development",L - L1 - 2929,x,21,x,x,x
"School of Design &Environment",Architecture,AC5008,Design for Conservation,L - L1 - 14341,x,15,x,x,x
"School of Design &Environment",Architecture,AC5010,"Historic Buildings Survey andRecording",L - L1 - 14342,x,15,x,x,x
"School of Design &Environment",Architecture,AC5012,Practical Building Conservation Skills I,L - L1 - 14343,x,15,x,x,x
"School of Design &Environment",Architecture,AC5014,Internship,L - L1 - 14344,x,15,x,x,x
"School of Design &Environment",Architecture,AR1102,Design 2,D - D1 - 2931,150,x,x,x,x
"School of Design &Environment",Architecture,AR1329,"Climate, Ecology & Architecture",L - L1 - 11271,105,x,x,x,x
"School of Design &Environment",Architecture,AR2102,Design 4,D - D1 - 3033,146,x,x,1,x
